week,average,var,std_dev
2000-12-19 00:00:00 UTC,66.416666666666671,613.81884057971013,24.775367617448385
2000-12-20 00:00:00 UTC,71,517.13043478260863,22.740502078507603
2000-12-21 00:00:00 UTC,66.791666666666671,931.91123188405811,30.5272211621703
2000-12-22 00:00:00 UTC,53.666666666666664,437.62318840579707,20.919445222227981
2000-12-23 00:00:00 UTC,25.375,231.375,15.211015745176256
2000-12-24 00:00:00 UTC,18.416666666666668,102.60144927536231,10.129237349147383
2000-12-25 00:00:00 UTC,15.041666666666666,170.82427536231882,13.069976104121951
2000-12-26 00:00:00 UTC,23.608695652173914,219.24901185770753,14.807059527728912
2000-12-27 00:00:00 UTC,37.291666666666664,305.17210144927549,17.469175751857197
2000-12-28 00:00:00 UTC,39.125,285.67934782608688,16.902051586304157
2000-12-29 00:00:00 UTC,37.791666666666664,269.91123188405794,16.428975375356124
2000-12-30 00:00:00 UTC,32.125,158.20108695652172,12.577801356219684
2000-12-31 00:00:00 UTC,29.041666666666668,157.86775362318838,12.564543510338464
2001-01-01 00:00:00 UTC,33.833333333333336,516.144927536232,22.718823198753761
2001-01-02 00:00:00 UTC,62.791666666666664,1829.4764492753623,42.772379513833016
2001-01-03 00:00:00 UTC,67.5,886.43478260869551,29.773054640206059
2001-01-04 00:00:00 UTC,66.208333333333329,1111.1286231884058,33.333596013457743
2001-01-05 00:00:00 UTC,59.875,396.80978260869574,19.9200849046558
2001-01-06 00:00:00 UTC,48,786.34782608695639,28.041894124451659
2001-01-07 00:00:00 UTC,51.583333333333336,484.77536231884039,22.017614819022526
2001-01-08 00:00:00 UTC,61.833333333333336,883.4492753623191,29.722874614719203
2001-01-09 00:00:00 UTC,68.208333333333329,430.69384057971013,20.753164591929352
2001-01-10 00:00:00 UTC,61.833333333333336,468.6666666666668,21.648710508172694
2001-01-11 00:00:00 UTC,69.25,1273.2391304347823,35.682476517679966
2001-01-12 00:00:00 UTC,71.208333333333329,729.38949275362279,27.007211865604024
2001-01-13 00:00:00 UTC,41.625,420.94021739130443,20.516827663927589
2001-01-14 00:00:00 UTC,42.25,387.93478260869563,19.696060078317583
2001-01-15 00:00:00 UTC,67.875,730.46195652173947,27.027059709145934
2001-01-16 00:00:00 UTC,72.75,839.93478260869574,28.981628363649545
2001-01-17 00:00:00 UTC,64.208333333333329,749.21557971014511,27.371802639032474
2001-01-18 00:00:00 UTC,71.958333333333329,1050.215579710145,32.407029788460171
2001-01-19 00:00:00 UTC,68,738.52173913043464,27.175756459212586
2001-01-20 00:00:00 UTC,36.375,206.33152173913047,14.364244558595153
2001-01-21 00:00:00 UTC,40.25,351.49999999999994,18.748333259252671
2001-01-22 00:00:00 UTC,68.125,887.41847826086951,29.789569957635667
2001-01-23 00:00:00 UTC,73.958333333333329,857.43297101449286,29.281956406881232
2001-01-24 00:00:00 UTC,82.541666666666671,936.17210144927526,30.596929608202114
2001-01-25 00:00:00 UTC,79,1064.521739130435,32.627009350083483
2001-01-26 00:00:00 UTC,81.375,2022.3315217391305,44.970340467236078
2001-01-27 00:00:00 UTC,50.166666666666664,824.14492753623188,28.707924472804226
2001-01-28 00:00:00 UTC,52.75,549.06521739130449,23.432140691607852
2001-01-29 00:00:00 UTC,67.625,769.11413043478251,27.732906995747534
2001-01-30 00:00:00 UTC,67.958333333333329,784.30253623188389,28.005401911629189
2001-01-31 00:00:00 UTC,73.583333333333329,517.81884057971047,22.755633161476972
2001-02-01 00:00:00 UTC,62.333333333333336,792.66666666666663,28.1543365517049
2001-02-02 00:00:00 UTC,71.375,748.33152173913049,27.355648808594005
2001-02-03 00:00:00 UTC,39.5,307.39130434782612,17.532578371358451
2001-02-04 00:00:00 UTC,45.291666666666664,370.56340579710144,19.250023527183064
2001-02-05 00:00:00 UTC,71.75,834.195652173913,28.88244539809455
2001-02-06 00:00:00 UTC,85.791666666666671,927.30253623188412,30.451642586761789
2001-02-07 00:00:00 UTC,82.125,1170.8967391304343,34.218368446353992
2001-02-08 00:00:00 UTC,78.75,701.15217391304361,26.4792781984903
2001-02-09 00:00:00 UTC,89.5,1653.2173913043482,40.659776085270664
2001-02-10 00:00:00 UTC,48.625,588.33152173913049,24.255546205747059
2001-02-11 00:00:00 UTC,45.75,837.32608695652152,28.936587341228087
2001-02-12 00:00:00 UTC,67.208333333333329,549.21557971014488,23.435348935105381
2001-02-13 00:00:00 UTC,81.166666666666671,1028.7536231884058,32.074189361360418
2001-02-14 00:00:00 UTC,76.291666666666671,740.47644927536271,27.211696920173182
2001-02-15 00:00:00 UTC,76.666666666666671,1257.1884057971015,35.45685273395118
2001-02-16 00:00:00 UTC,67.958333333333329,639.95471014492762,25.297326146154806
2001-02-17 00:00:00 UTC,55.166666666666664,1046.231884057971,32.345507942494443
2001-02-18 00:00:00 UTC,47.375,366.070652173913,19.1329729047504
2001-02-19 00:00:00 UTC,89.708333333333329,1602.7373188405802,40.03420186341399
2001-02-20 00:00:00 UTC,78.208333333333329,964.60688405797134,31.058121064513404
2001-02-21 00:00:00 UTC,73.875,821.24456521739114,28.657364938482935
2001-02-22 00:00:00 UTC,73.291666666666671,574.73731884058,23.973679710060782
2001-02-23 00:00:00 UTC,78.291666666666671,804.04166666666674,28.355628483013152
2001-02-24 00:00:00 UTC,38.375,224.94021739130434,14.998007113990322
2001-02-25 00:00:00 UTC,39.5,492.26086956521738,22.186952687676992
2001-02-26 00:00:00 UTC,73.166666666666671,467.97101449275362,21.632637714637429
2001-02-27 00:00:00 UTC,84.125,534.98369565217365,23.129714560542542
2001-02-28 00:00:00 UTC,83.583333333333329,799.47101449275374,28.274918470134512
2001-03-01 00:00:00 UTC,89.083333333333329,1231.731884057971,35.096038010834938
2001-03-02 00:00:00 UTC,79.125,838.46195652173924,28.956207564557538
2001-03-03 00:00:00 UTC,48.916666666666664,581.47101449275374,24.113710093902053
2001-03-04 00:00:00 UTC,51.583333333333336,637.81884057971,25.255075540962256
2001-03-05 00:00:00 UTC,84.833333333333329,1249.449275362319,35.347549778765696
2001-03-06 00:00:00 UTC,73.625,977.72282608695673,31.268559705988327
2001-03-07 00:00:00 UTC,86.541666666666671,1031.0416666666665,32.109837537220059
2001-03-08 00:00:00 UTC,81.833333333333329,929.1884057971015,30.482591848415737
2001-03-09 00:00:00 UTC,76,1430.521739130435,37.822238684805995
2001-03-10 00:00:00 UTC,43.875,391.41847826086951,19.784298781126147
2001-03-11 00:00:00 UTC,50.25,932.97826086956536,30.54469284294025
2001-03-12 00:00:00 UTC,76.791666666666671,564.78079710144937,23.765117233067659
2001-03-13 00:00:00 UTC,80.5,456.86956521739143,21.374507367829356
2001-03-14 00:00:00 UTC,83.375,1140.4184782608695,33.770082591857388
2001-03-15 00:00:00 UTC,77,731.9130434782611,27.053891466446395
2001-03-16 00:00:00 UTC,89.166666666666671,1905.44927536232,43.651452156398186
2001-03-17 00:00:00 UTC,44.791666666666664,440.95471014492745,20.998921642430297
2001-03-18 00:00:00 UTC,42.791666666666664,434.17210144927543,20.836796813552592
2001-03-19 00:00:00 UTC,78.833333333333329,660.84057971014454,25.706819712094777
2001-03-20 00:00:00 UTC,81.416666666666671,1845.81884057971,42.962993850285969
2001-03-21 00:00:00 UTC,75.625,1346.9402173913045,36.700684154267542
2001-03-22 00:00:00 UTC,80.375,631.20108695652141,25.123715627998209
2001-03-23 00:00:00 UTC,72.75,917.06521739130415,30.283084674307936
2001-03-24 00:00:00 UTC,46.166666666666664,602.14492753623165,24.5386415177416
2001-03-25 00:00:00 UTC,48.166666666666664,361.88405797101461,19.023250457558891
2001-03-26 00:00:00 UTC,67.083333333333329,779.3840579710145,27.917450778518702
2001-03-27 00:00:00 UTC,79.291666666666671,680.91123188405811,26.094275845174515
2001-03-28 00:00:00 UTC,85.916666666666671,908.34057971014465,30.138689084134775
2001-03-29 00:00:00 UTC,73.5,703.56521739130437,26.524803814379183
2001-03-30 00:00:00 UTC,76.25,891.84782608695673,29.863821357739145
2001-03-31 00:00:00 UTC,55.291666666666664,687.95471014492762,26.228890753231017
2001-04-01 00:00:00 UTC,48.416666666666664,296.86231884057969,17.22969294098359
2001-04-02 00:00:00 UTC,66.541666666666671,727.56340579710172,26.97338328421375
2001-04-03 00:00:00 UTC,73.666666666666671,740.3188405797099,27.208800792752882
2001-04-04 00:00:00 UTC,75.416666666666671,904.86231884057963,30.080929487643491
2001-04-05 00:00:00 UTC,76.291666666666671,1081.4329710144925,32.885148182948676
2001-04-06 00:00:00 UTC,70.541666666666671,643.73731884057975,25.371979009146681
2001-04-07 00:00:00 UTC,39.416666666666664,292.60144927536231,17.105597016046016
2001-04-08 00:00:00 UTC,48,506.26086956521715,22.500241544597184
2001-04-09 00:00:00 UTC,75.708333333333329,757.17210144927549,27.516760373439229
2001-04-10 00:00:00 UTC,99.083333333333329,1899.3840579710145,43.581923523073357
2001-04-11 00:00:00 UTC,95.5,678.17391304347836,26.041772463553212
2001-04-12 00:00:00 UTC,86.75,856.80434782608677,29.271220470388432
2001-04-13 00:00:00 UTC,77.375,737.72282608695639,27.161053478960575
2001-04-14 00:00:00 UTC,58.458333333333336,831.12862318840564,28.829301468963926
2001-04-15 00:00:00 UTC,53.166666666666664,408.4057971014492,20.209052355354252
2001-04-16 00:00:00 UTC,73.5,986,31.400636936215164
2001-04-17 00:00:00 UTC,90.5,1345.652173913043,36.683132007954868
2001-04-18 00:00:00 UTC,87.208333333333329,915.563405797101,30.258278301930879
2001-04-19 00:00:00 UTC,94.208333333333329,1389.998188405797,37.282679469236072
2001-04-20 00:00:00 UTC,85.333333333333329,473.97101449275351,21.770875372679747
2001-04-21 00:00:00 UTC,51.041666666666664,528.04166666666652,22.979157222723956
2001-04-22 00:00:00 UTC,54.041666666666664,480.82427536231893,21.927705656596153
2001-04-23 00:00:00 UTC,86.833333333333329,1020.405797101449,31.943791213652911
2001-04-24 00:00:00 UTC,94.708333333333329,1159.0851449275362,34.045339547837322
2001-04-25 00:00:00 UTC,79.083333333333329,793.64492753623176,28.171704377552874
2001-04-26 00:00:00 UTC,82.916666666666671,1582.6014492753623,39.781923649760358
2001-04-27 00:00:00 UTC,76.875,703.24456521739148,26.518758742018669
2001-04-28 00:00:00 UTC,40.375,243.54891304347836,15.606053730635377
2001-04-29 00:00:00 UTC,50.458333333333336,529.215579710145,23.004686038069394
2001-04-30 00:00:00 UTC,77.125,908.28804347826087,30.137817496930015
2001-05-01 00:00:00 UTC,60.458333333333336,639.91123188405811,25.296466786570374
2001-05-02 00:00:00 UTC,79.833333333333329,1264.5797101449273,35.560929545569074
2001-05-03 00:00:00 UTC,87.166666666666671,775.53623188405868,27.848451157722554
2001-05-04 00:00:00 UTC,89.791666666666671,2594.6068840579715,50.9372838307852
2001-05-05 00:00:00 UTC,51.666666666666664,629.9710144927534,25.099223384255406
2001-05-06 00:00:00 UTC,53.25,968.36956521739148,31.118636943436186
2001-05-07 00:00:00 UTC,82,805.56521739130449,28.38248081812625
2001-05-08 00:00:00 UTC,86.25,1478.7173913043475,38.454094597381271
2001-05-09 00:00:00 UTC,89.416666666666671,981.55797101449264,31.329825582254564
2001-05-10 00:00:00 UTC,105.75,1791.4130434782603,42.325087636982637
2001-05-11 00:00:00 UTC,104.75,975.586956521739,31.234387404297511
2001-05-12 00:00:00 UTC,58.833333333333336,630.66666666666674,25.11307760244982
2001-05-13 00:00:00 UTC,47.25,492.891304347826,22.201155473259178
2001-05-14 00:00:00 UTC,86.416666666666671,1184.1666666666665,34.411722808756124
2001-05-15 00:00:00 UTC,81.958333333333329,1058.2155797101445,32.530225632635023
2001-05-16 00:00:00 UTC,95.416666666666671,1760.8623188405797,41.962630027687489
2001-05-17 00:00:00 UTC,99.666666666666671,1645.1884057971017,40.56092215171028
2001-05-18 00:00:00 UTC,76.708333333333329,1311.6068840579712,36.216113596822773
2001-05-19 00:00:00 UTC,46.916666666666664,194.16666666666663,13.934369977385652
2001-05-20 00:00:00 UTC,58.875,693.94021739130426,26.342745061805996
2001-05-21 00:00:00 UTC,83,935.6521739130435,30.588432027697063
2001-05-22 00:00:00 UTC,93.041666666666671,946.47644927536192,30.764857374533072
2001-05-23 00:00:00 UTC,83.083333333333329,1158.2536231884051,34.033125380846307
2001-05-24 00:00:00 UTC,75.958333333333329,1123.6938405797105,33.52154293256369
2001-05-25 00:00:00 UTC,82.041666666666671,740.302536231884,27.20850117577012
2001-05-26 00:00:00 UTC,37.291666666666664,137.5199275362319,11.72688908177407
2001-05-27 00:00:00 UTC,54.375,496.85326086956508,22.290205491864921
2001-05-28 00:00:00 UTC,68.291666666666671,740.998188405797,27.22128190232409
2001-05-29 00:00:00 UTC,75.583333333333329,1531.2971014492748,39.131791441860607
2001-05-30 00:00:00 UTC,82.75,1152.804347826087,33.952972591896675
2001-05-31 00:00:00 UTC,91.458333333333329,1128.3460144927528,33.590862068317819
2001-06-01 00:00:00 UTC,90.583333333333329,1304.6884057971017,36.120470730558061
2001-06-02 00:00:00 UTC,58.083333333333336,299.21014492753625,17.297691895959307
2001-06-03 00:00:00 UTC,51,490.608695652174,22.149688387247664
2001-06-04 00:00:00 UTC,94.458333333333329,1963.2155797101452,44.308188630434273
2001-06-05 00:00:00 UTC,94.208333333333329,1413.128623188406,37.591603094153967
2001-06-06 00:00:00 UTC,94,2224.0869565217386,47.160226425683526
2001-06-07 00:00:00 UTC,93.041666666666671,1564.7373188405797,39.556760722290946
2001-06-08 00:00:00 UTC,91.916666666666671,3128.166666666667,55.930015793549238
2001-06-09 00:00:00 UTC,60.208333333333336,391.82427536231887,19.794551658532679
2001-06-10 00:00:00 UTC,72.875,830.63586956521692,28.820754146365026
2001-06-11 00:00:00 UTC,108.75,1424.8043478260865,37.746580611044578
2001-06-12 00:00:00 UTC,87.5,870.60869565217376,29.506078960989949
2001-06-13 00:00:00 UTC,101.125,3227.2445652173919,56.808842315412413
2001-06-14 00:00:00 UTC,79.25,1034.6304347826092,32.165671682441349
2001-06-15 00:00:00 UTC,95.25,1032.1086956521738,32.12644853780408
2001-06-16 00:00:00 UTC,59,750.86956521739125,27.401999292339806
2001-06-17 00:00:00 UTC,64.375,962.15760869565236,31.018665488632038
2001-06-18 00:00:00 UTC,91.75,1403.9347826086955,37.469117718578531
2001-06-19 00:00:00 UTC,86.708333333333329,1471.0851449275362,38.354727804112187
2001-06-20 00:00:00 UTC,84.041666666666671,962.82427536231876,31.029409845537167
2001-06-21 00:00:00 UTC,88.875,1500.2010869565217,38.732429396521489
2001-06-22 00:00:00 UTC,80.791666666666671,692.78079710144959,26.320729418111679
2001-06-23 00:00:00 UTC,61.458333333333336,624.43297101449264,24.988656846947428
2001-06-24 00:00:00 UTC,52.083333333333336,540.42753623188389,23.247097372185713
2001-06-25 00:00:00 UTC,87.291666666666671,780.38949275362313,27.935452256113969
2001-06-26 00:00:00 UTC,90.416666666666671,901.21014492753659,30.02016230681534
2001-06-27 00:00:00 UTC,88.041666666666671,483.17210144927526,21.981176070658169
2001-06-28 00:00:00 UTC,80.833333333333329,983.53623188405834,31.361381217734309
2001-06-29 00:00:00 UTC,93.208333333333329,1430.259057971014,37.818765949869572
2001-06-30 00:00:00 UTC,43,125.65217391304346,11.209468047728379
2001-07-01 00:00:00 UTC,42.333333333333336,290.49275362318849,17.043847969962314
2001-07-02 00:00:00 UTC,83,1539.2173913043475,39.232861115452025
2001-07-03 00:00:00 UTC,93.875,1276.5489130434785,35.72882468041005
2001-07-04 00:00:00 UTC,70.541666666666671,441.12862318840581,21.003062233598364
2001-07-05 00:00:00 UTC,76.25,531.32608695652164,23.05051164196842
2001-07-06 00:00:00 UTC,93.083333333333329,662.514492753623,25.739356883061841
2001-07-07 00:00:00 UTC,49.208333333333336,223.47644927536237,14.949128712917096
2001-07-08 00:00:00 UTC,52.791666666666664,467.47644927536209,21.621203696264509
2001-07-09 00:00:00 UTC,81.541666666666671,1081.8242753623188,32.891097205206137
2001-07-10 00:00:00 UTC,84.375,884.15760869565236,29.734787853550465
2001-07-11 00:00:00 UTC,94.583333333333329,869.81884057971013,29.492691307842865
2001-07-12 00:00:00 UTC,96,1003.1304347826087,31.672234445687735
2001-07-13 00:00:00 UTC,90.375,2312.766304347826,48.091228975228177
2001-07-14 00:00:00 UTC,59.541666666666664,1231.8242753623188,35.097354250175592
2001-07-15 00:00:00 UTC,58.208333333333336,667.21557971014465,25.830516442962278
2001-07-16 00:00:00 UTC,91.833333333333329,2016.4057971014495,44.904407323796732
2001-07-17 00:00:00 UTC,101.29166666666667,1272.998188405797,35.679100162501257
2001-07-18 00:00:00 UTC,89.583333333333329,1013.4710144927539,31.835059517656848
2001-07-19 00:00:00 UTC,94.416666666666671,1053.905797101449,32.463915307637322
2001-07-20 00:00:00 UTC,91.958333333333329,1237.519927536232,35.17840143520214
2001-07-21 00:00:00 UTC,51.583333333333336,550.2536231884061,23.457485440438965
2001-07-22 00:00:00 UTC,48.333333333333336,334.927536231884,18.301025551369626
2001-07-23 00:00:00 UTC,79.291666666666671,941.08514492753613,30.677111091619043
2001-07-24 00:00:00 UTC,96.666666666666671,1971.8840579710147,44.405901161568771
2001-07-25 00:00:00 UTC,87.5,1028.2608695652173,32.066506974804994
2001-07-26 00:00:00 UTC,86.875,1836.8967391304352,42.859033343397229
2001-07-27 00:00:00 UTC,84.25,659.1521739130435,25.67395906191804
2001-07-28 00:00:00 UTC,56.458333333333336,458.34601449275362,21.4090171304699
2001-07-29 00:00:00 UTC,50.125,286.28804347826082,16.920048566072758
2001-07-30 00:00:00 UTC,86,1254.2608695652177,35.415545591804985
2001-07-31 00:00:00 UTC,87.708333333333329,1646.5634057971013,40.577868423527391
2001-08-01 00:00:00 UTC,88.583333333333329,1111.210144927536,33.334818807480204
2001-08-02 00:00:00 UTC,80.541666666666671,1034.9547101449277,32.170711993130148
2001-08-03 00:00:00 UTC,83.208333333333329,916.69384057971035,30.276952300053424
2001-08-04 00:00:00 UTC,55.5,379.47826086956519,19.4802017666544
2001-08-05 00:00:00 UTC,47.208333333333336,358.08514492753613,18.92313781928188
2001-08-06 00:00:00 UTC,85,908.86956521739137,30.147463661432472
2001-08-07 00:00:00 UTC,96.75,2654.195652173913,51.51888636387546
2001-08-08 00:00:00 UTC,99.875,1596.6358695652175,39.957926242051371
2001-08-09 00:00:00 UTC,93.041666666666671,1715.519927536232,41.418835419845308
2001-08-10 00:00:00 UTC,104.58333333333333,1335.0362318840582,36.538147625243106
2001-08-11 00:00:00 UTC,55.375,464.94021739130443,21.562472432244508
2001-08-12 00:00:00 UTC,54.541666666666664,509.82427536231882,22.579288637207302
2001-08-13 00:00:00 UTC,99.041666666666671,1149.1721014492753,33.899441019717052
2001-08-14 00:00:00 UTC,85.041666666666671,1132.4764492753629,33.652287430059829
2001-08-15 00:00:00 UTC,86.083333333333329,959.55797101449286,30.976732736273089
2001-08-16 00:00:00 UTC,95.125,1422.635869565217,37.717845505346894
2001-08-17 00:00:00 UTC,89.875,638.63586956521749,25.271245904490296
